0,5000,0,39.7923,-86.2389,0.000310391
-0.01439934682402,-0.292601744616,-0.00048781572638,0,25,
0.0156388782053152,-0.836056730020136,-0.00267262978399056,0,25,
0.0456771032346505,-1.37951171542427,-0.00485744384160113,0,25,
0.0757153282639858,-1.92296670082841,-0.00704225789921169,0,25,
0.105753553293321,-2.46642168623255,-0.00922707195682226,0,25,
0.135791778322656,-3.00987667163668,-0.0114118860144328,0,25,
0.165830003351992,-3.55333165704082,-0.0135967000720434,0,25,
0.195868228381327,-4.09678664244495,-0.015781514129654,0,25,
0.225906453410662,-4.64024162784909,-0.0179663281872645,0,25,
0.255944678439997,-5.18369661325323,-0.0201511422448751,0,25,
0.285982903469333,-5.72715159865736,-0.0223359563024856,0,25,
0.316021128498668,-6.2706065840615,-0.0245207703600962,0,25,
0.344413003122892,-6.84481617331303,-0.0267794892634627,0,25,
0.368244632819685,-7.50421329357548,-0.0292429180493215,0,25,
0.392076262516477,-8.16361041383793,-0.0317063468351803,0,25,
0.415907892213269,-8.82300753410038,-0.0341697756210391,0,25,
0.439739521910062,-9.48240465436284,-0.0366332044068979,0,25,
0.463571151606854,-10.1418017746253,-0.0390966331927567,0,25,
0.487402781303646,-10.8011988948877,-0.0415600619786155,0,25,
0.511234411000439,-11.4605960151502,-0.0440234907644742,0,25,
0.535066040697231,-12.1199931354126,-0.046486919550333,0,25,
0.558897670394024,-12.7793902556751,-0.0489503483361918,0,25,
0.582729300090816,-13.4387873759375,-0.0514137771220506,0,25,
0.606560929787608,-14.0981844962,-0.0538772059079094,0,25,
0.636946007017759,-14.7805304721193,-0.0565363146776408,0,25,
0.673130595339377,-15.4831851698587,-0.059368591574693,0,25,
0.709315183660994,-16.1858398675981,-0.0622008684717453,0,25,
0.745499771982611,-16.8884945653376,-0.0650331453687976,0,25,
0.781684360304229,-17.591149263077,-0.0678654222658499,0,25,
0.817868948625846,-18.2938039608165,-0.0706976991629022,0,25,
0.854053536947464,-18.9964586585559,-0.0735299760599544,0,25,
0.890238125269081,-19.6991133562954,-0.0763622529570067,0,25,
0.926422713590699,-20.4017680540348,-0.079194529854059,0,25,
0.962607301912316,-21.1044227517742,-0.0820268067511113,0,25,
0.998791890233934,-21.8070774495137,-0.0848590836481636,0,25,
1.03497647855555,-22.5097321472531,-0.0876913605452158,0,25,
1.08392191980016,-23.2116939216652,-0.0907408372146272,0,25,
1.13614227020199,-23.9134778661969,-0.0938460554185379,0,25,
1.18836262060383,-24.6152618107286,-0.0969512736224485,0,25,
1.24058297100566,-25.3170457552602,-0.100056491826359,0,25,
1.29280332140749,-26.0188296997919,-0.10316171003027,0,25,
1.34502367180933,-26.7206136443235,-0.10626692823418,0,25,
1.39724402221116,-27.4223975888552,-0.109372146438091,0,25,
1.449464372613,-28.1241815333868,-0.112477364642002,0,25,
1.50168472301483,-28.8259654779185,-0.115582582845912,0,25,
1.55390507341666,-29.5277494224501,-0.118687801049823,0,25,
1.6061254238185,-30.2295333669818,-0.121793019253734,0,25,
1.65852949222386,-30.93138959117,-0.12490048945641,0,25,
1.71375999145271,-31.6343578100744,-0.128042605793943,0,25,
1.76899049068156,-32.3373260289788,-0.131184722131477,0,25,
1.82422098991041,-33.0402942478832,-0.13432683846901,0,25,
1.87945148913926,-33.7432624667876,-0.137468954806543,0,25,
1.93468198836811,-34.446230685692,-0.140611071144077,0,25,
1.98991248759696,-35.1491989045964,-0.14375318748161,0,25,
2.04514298682581,-35.8521671235009,-0.146895303819143,0,25,
2.10037348605466,-36.5551353424053,-0.150037420156677,0,25,
2.15560398528351,-37.2581035613097,-0.15317953649421,0,25,
2.21083448451236,-37.9610717802141,-0.156321652831743,0,25,
2.26606498374122,-38.6640399991185,-0.159463769169277,0,25,
2.31805340162167,-39.3707257575805,-0.162552239935804,0,25,
2.36334773786909,-40.0850872991577,-0.165529946106081,0,25,
2.40864207411651,-40.7994488407349,-0.168507652276359,0,25,
2.45393641036393,-41.5138103823121,-0.171485358446636,0,25,
2.49923074661135,-42.2281719238893,-0.174463064616914,0,25,
2.54452508285877,-42.9425334654665,-0.177440770787191,0,25,
2.58981941910619,-43.6568950070437,-0.180418476957469,0,25,
2.63511375535362,-44.3712565486209,-0.183396183127746,0,25,
2.68040809160104,-45.0856180901982,-0.186373889298024,0,25,
2.72570242784846,-45.7999796317754,-0.189351595468301,0,25,
2.77099676409588,-46.5143411733526,-0.192329301638578,0,25,
2.8162911003433,-47.2287027149298,-0.195307007808856,0,25,
2.85476314562465,-47.949594908152,-0.198166190799192,0,25,
2.88852456142943,-48.6749963608432,-0.20094353635576,0,25,
2.92228597723421,-49.4003978135345,-0.203720881912327,0,25,
2.95604739303899,-50.1257992662258,-0.206498227468895,0,25,
2.98980880884377,-50.8512007189171,-0.209275573025462,0,25,
3.02357022464855,-51.5766021716084,-0.21205291858203,0,25,
3.05733164045333,-52.3020036242997,-0.214830264138597,0,25,
3.09109305625812,-53.0274050769909,-0.217607609695165,0,25,
3.1248544720629,-53.7528065296822,-0.220384955251732,0,25,
3.15861588786768,-54.4782079823735,-0.2231623008083,0,25,
3.19237730367246,-55.2036094350648,-0.225939646364868,0,25,
3.22613871947724,-55.9290108877561,-0.228716991921435,0,25,
3.24983027415464,-56.6580965040755,-0.231301993671276,0,25,
3.27183892053404,-57.3877978299327,-0.233854850291774,0,25,
3.29384756691345,-58.11749915579,-0.236407706912272,0,25,
3.31585621329285,-58.8472004816472,-0.23896056353277,0,25,
3.33786485967225,-59.5769018075045,-0.241513420153268,0,25,
3.35987350605165,-60.3066031333617,-0.244066276773766,0,25,
3.38188215243106,-61.036304459219,-0.246619133394263,0,25,
3.40389079881046,-61.7660057850762,-0.249171990014761,0,25,
3.42589944518986,-62.4957071109334,-0.251724846635259,0,25,
3.44790809156927,-63.2254084367907,-0.254277703255757,0,25,
3.46991673794867,-63.955109762648,-0.256830559876255,0,25,
3.4909510797022,-64.6859148993957,-0.259366517207934,0,25,
3.5049779228004,-65.424658983702,-0.261780929654644,0,25,
3.5190047658986,-66.1634030680083,-0.264195342101354,0,25,
3.5330316089968,-66.9021471523147,-0.266609754548065,0,25,
3.54705845209501,-67.640891236621,-0.269024166994775,0,25,
3.56108529519321,-68.3796353209273,-0.271438579441485,0,25,
3.57511213829141,-69.1183794052336,-0.273852991888196,0,25,
3.58913898138961,-69.85712348954,-0.276267404334906,0,25,
3.60316582448781,-70.5958675738463,-0.278681816781616,0,25,
3.61719266758602,-71.3346116581526,-0.281096229228327,0,25,
3.63121951068422,-72.0733557424589,-0.283510641675037,0,25,
3.64524635378242,-72.8120998267653,-0.285925054121747,0,25,
3.6567607137422,-73.5567755089436,-0.288307430095609,0,25,
3.66430078219213,-74.3108339004833,-0.290639130194237,0,25,
3.67184085064205,-75.0648922920229,-0.292970830292866,0,25,
3.67938091909197,-75.8189506835626,-0.295302530391494,0,25,
3.68692098754189,-76.5730090751022,-0.297634230490122,0,25,
3.69446105599181,-77.3270674666418,-0.299965930588751,0,25,
3.70200112444173,-78.0811258581815,-0.302297630687379,0,25,
3.70954119289165,-78.8351842497211,-0.304629330786007,0,25,
3.71708126134157,-79.5892426412607,-0.306961030884636,0,25,
3.72462132979149,-80.3433010328004,-0.309292730983264,0,25,
3.73216139824141,-81.09735942434,-0.311624431081892,0,25,
3.73970146669134,-81.8514178158796,-0.313956131180521,0,25,
3.7414989668477,-82.6136719925732,-0.316211073236784,0,25,
3.74023927237296,-83.3802893930176,-0.318425151299272,0,25,
3.73897957789821,-84.1469067934621,-0.320639229361759,0,25,
3.73771988342347,-84.9135241939066,-0.322853307424246,0,25,
3.73646018894873,-85.6801415943511,-0.325067385486734,0,25,
3.73520049447399,-86.4467589947955,-0.327281463549221,0,25,
3.73394079999925,-87.21337639524,-0.329495541611708,0,25,
3.73268110552451,-87.9799937956845,-0.331709619674195,0,25,
3.73142141104976,-88.746611196129,-0.333923697736683,0,25,
3.73016171657502,-89.5132285965735,-0.33613777579917,0,25,
3.72890202210028,-90.2798459970179,-0.338351853861657,0,25,
3.72764232762554,-91.0464633974624,-0.340565931924145,0,25,
3.72123554683844,-91.8169435017511,-0.342711583961999,0,25,
3.71436802942491,-92.5877693723686,-0.344851110908135,0,25,
3.70750051201139,-93.3585952429861,-0.34699063785427,0,25,
3.70063299459786,-94.1294211136035,-0.349130164800406,0,25,
3.69376547718434,-94.900246984221,-0.351269691746542,0,25,
3.68689795977081,-95.6710728548385,-0.353409218692677,0,25,
3.68003044235728,-96.441898725456,-0.355548745638813,0,25,
3.67316292494376,-97.2127245960734,-0.357688272584948,0,25,
3.66629540753023,-97.9835504666909,-0.359827799531084,0,25,
3.65942789011671,-98.7543763373084,-0.36196732647722,0,25,
3.65256037270318,-99.5252022079258,-0.364106853423355,0,25,
3.64480874471452,-100.297133448428,-0.366236300571775,0,25,
3.63311262339065,-101.073996339185,-0.368320776314999,0,25,
3.62141650206679,-101.850859229942,-0.370405252058224,0,25,
3.60972038074292,-102.627722120699,-0.372489727801449,0,25,
3.59802425941905,-103.404585011456,-0.374574203544673,0,25,
3.58632813809518,-104.181447902213,-0.376658679287898,0,25,
3.57463201677131,-104.95831079297,-0.378743155031122,0,25,
3.56293589544745,-105.735173683728,-0.380827630774347,0,25,
3.55123977412358,-106.512036574485,-0.382912106517571,0,25,
3.53954365279971,-107.288899465242,-0.384996582260796,0,25,
3.52784753147584,-108.065762355999,-0.387081058004021,0,25,
3.51615141015197,-108.842625246756,-0.389165533747245,0,25,
3.50216774213666,-109.622028425761,-0.391224743032134,0,25,
3.48536955332297,-110.404557090308,-0.393252865313312,0,25,
3.46857136450927,-111.187085754854,-0.39528098759449,0,25,
3.45177317569558,-111.969614419401,-0.397309109875668,0,25,
3.43497498688189,-112.752143083947,-0.399337232156846,0,25,
3.4181767980682,-113.534671748494,-0.401365354438024,0,25,
3.40137860925451,-114.317200413041,-0.403393476719202,0,25,
3.38458042044081,-115.099729077587,-0.40542159900038,0,25,
3.36778223162712,-115.882257742134,-0.407449721281559,0,25,
3.35098404281343,-116.66478640668,-0.409477843562737,0,25,
3.33418585399974,-117.447315071227,-0.411505965843915,0,25,
3.31738766518604,-118.229843735773,-0.413534088125093,0,25,
3.29804302743568,-119.00852183429,-0.415522303106056,0,25,
3.27767645951994,-119.78565463986,-0.417494502657327,0,25,
3.2573098916042,-120.562787445431,-0.419466702208598,0,25,
3.23694332368846,-121.339920251001,-0.421438901759869,0,25,
3.21657675577272,-122.117053056572,-0.42341110131114,0,25,
3.19621018785697,-122.894185862142,-0.425383300862412,0,25,
3.17584361994123,-123.671318667712,-0.427355500413683,0,25,
3.15547705202549,-124.448451473283,-0.429327699964954,0,25,
3.13511048410975,-125.225584278853,-0.431299899516225,0,25,
3.11474391619401,-126.002717084424,-0.433272099067497,0,25,
3.09437734827827,-126.779849889994,-0.435244298618768,0,25,
3.07401078036253,-127.556982695564,-0.437216498170039,0,25,
3.05106132590714,-128.340313718758,-0.439104270982423,0,25,
3.0280561256991,-129.123778516433,-0.440990221634974,0,25,
3.00505092549106,-129.907243314108,-0.442876172287525,0,25,
2.98204572528302,-130.690708111783,-0.444762122940077,0,25,
2.95904052507497,-131.474172909458,-0.446648073592628,0,25,
2.93603532486693,-132.257637707133,-0.448534024245179,0,25,
2.91303012465889,-133.041102504808,-0.450419974897731,0,25,
2.89002492445085,-133.824567302483,-0.452305925550282,0,25,
2.86701972424281,-134.608032100158,-0.454191876202833,0,25,
